Country Name,Country Code,Indicator Name,Indicator Code,Most Recent Value,Year
Bulgaria,BGR,"Life expectancy at birth, male (years)",SP.DYN.LE00.MA.IN,71.5,2018.0
Bulgaria,BGR,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,74.8658536585366,2018.0
Bulgaria,BGR,"Mortality rate, adult, female (per 1,000 female adults)",SP.DYN.AMRT.FE,86.49600000000001,2017.0
Bulgaria,BGR,"Mortality rate, adult, male (per 1,000 male adults)",SP.DYN.AMRT.MA,183.956,2017.0
Bulgaria,BGR,"Mortality rate, infant (per 1,000 live births)",SP.DYN.IMRT.IN,5.9,2018.0
Bulgaria,BGR,"Mortality rate, infant, female (per 1,000 live births)",SP.DYN.IMRT.FE.IN,5.3,2018.0
Bulgaria,BGR,"Mortality rate, infant, male (per 1,000 live births)",SP.DYN.IMRT.MA.IN,6.5,2018.0
Bulgaria,BGR,"Mortality rate, neonatal (per 1,000 live births)",SH.DYN.NMRT,3.6,2018.0
Bulgaria,BGR,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,7.1,2018.0
Bulgaria,BGR,"Mortality rate, under-5, female (per 1,000 live births)",SH.DYN.MORT.FE,6.3,2018.0
Bulgaria,BGR,"Mortality rate, under-5, male (per 1,000 live births)",SH.DYN.MORT.MA,7.7,2018.0
Bulgaria,BGR,People with basic handwashing facilities including soap and water (% of population),SH.STA.HYGN.ZS,NaN,1960.0
Bulgaria,BGR,"People with basic handwashing facilities including soap and water, rural (% of rural population)",SH.STA.HYGN.RU.ZS,NaN,1960.0
Bulgaria,BGR,"Smoking prevalence, females (% of adults)",SH.PRV.SMOK.FE,30.1,2016.0
Bulgaria,BGR,"Smoking prevalence, males (% of adults)",SH.PRV.SMOK.MA,44.4,2016.0
Bulgaria,BGR,"Smoking prevalence, total (ages 15+)",SH.PRV.SMOK,37.0,2016.0
Burkina Faso,BFA,Current health expenditure per capita (current US$),SH.XPD.CHEX.PC.CD,44.403491973877,2017.0
Burkina Faso,BFA,"Current health expenditure per capita, PPP (current international $)",SH.XPD.CHEX.PP.CD,129.064270019531,2017.0
Burkina Faso,BFA,"Death rate, crude (per 1,000 people)",SP.DYN.CDRT.IN,8.124,2018.0
Burkina Faso,BFA,Diabetes prevalence (% of population ages 20 to 79),SH.STA.DIAB.ZS,7.3,2019.0
Burkina Faso,BFA,Domestic general government health expenditure per capita (current US$),SH.XPD.GHED.PC.CD,19.2275714874268,2017.0
Burkina Faso,BFA,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,0.4,2010.0
Burkina Faso,BFA,"Immunization, DPT (% of children ages 12-23 months)",SH.IMM.IDPT,91.0,2018.0
Burkina Faso,BFA,"Immunization, HepB3 (% of one-year-old children)",SH.IMM.HEPB,91.0,2018.0
Burkina Faso,BFA,"Immunization, measles (% of children ages 12-23 months)",SH.IMM.MEAS,88.0,2018.0
Burkina Faso,BFA,"Life expectancy at birth, female (years)",SP.DYN.LE00.FE.IN,61.863,2018.0
Burkina Faso,BFA,"Life expectancy at birth, male (years)",SP.DYN.LE00.MA.IN,60.361000000000004,2018.0
Burkina Faso,BFA,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,61.174,2018.0
Burkina Faso,BFA,"Mortality rate, adult, female (per 1,000 female adults)",SP.DYN.AMRT.FE,228.16,2018.0
Burkina Faso,BFA,"Mortality rate, adult, male (per 1,000 male adults)",SP.DYN.AMRT.MA,260.379,2018.0
Burkina Faso,BFA,"Mortality rate, infant (per 1,000 live births)",SP.DYN.IMRT.IN,49.0,2018.0
Burkina Faso,BFA,"Mortality rate, infant, female (per 1,000 live births)",SP.DYN.IMRT.FE.IN,44.6,2018.0
Burkina Faso,BFA,"Mortality rate, infant, male (per 1,000 live births)",SP.DYN.IMRT.MA.IN,53.2,2018.0
Burkina Faso,BFA,"Mortality rate, neonatal (per 1,000 live births)",SH.DYN.NMRT,24.7,2018.0
Burkina Faso,BFA,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,76.4,2018.0
Burkina Faso,BFA,"Mortality rate, under-5, female (per 1,000 live births)",SH.DYN.MORT.FE,72.0,2018.0
Burkina Faso,BFA,"Mortality rate, under-5, male (per 1,000 live births)",SH.DYN.MORT.MA,80.6,2018.0
Burkina Faso,BFA,People with basic handwashing facilities including soap and water (% of population),SH.STA.HYGN.ZS,11.877389332001,2017.0
Burkina Faso,BFA,"People with basic handwashing facilities including soap and water, rural (% of rural population)",SH.STA.HYGN.RU.ZS,7.51622713203915,2017.0
Burkina Faso,BFA,"Smoking prevalence, females (% of adults)",SH.PRV.SMOK.FE,1.6,2016.0
Burkina Faso,BFA,"Smoking prevalence, males (% of adults)",SH.PRV.SMOK.MA,23.9,2016.0
Burkina Faso,BFA,"Smoking prevalence, total (ages 15+)",SH.PRV.SMOK,12.5,2016.0
Burundi,BDI,Current health expenditure per capita (current US$),SH.XPD.CHEX.PC.CD,23.500432968139602,2017.0
Burundi,BDI,"Current health expenditure per capita, PPP (current international $)",SH.XPD.CHEX.PP.CD,59.188663482665994,2017.0
Burundi,BDI,"Death rate, crude (per 1,000 people)",SP.DYN.CDRT.IN,7.928999999999999,2018.0
Burundi,BDI,Diabetes prevalence (% of population ages 20 to 79),SH.STA.DIAB.ZS,5.1,2019.0
Burundi,BDI,Domestic general government health expenditure per capita (current US$),SH.XPD.GHED.PC.CD,5.80788087844849,2017.0
Burundi,BDI,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,0.8,2014.0
Burundi,BDI,"Immunization, DPT (% of children ages 12-23 months)",SH.IMM.IDPT,90.0,2018.0
Burundi,BDI,"Immunization, HepB3 (% of one-year-old children)",SH.IMM.HEPB,90.0,2018.0
Burundi,BDI,"Immunization, measles (% of children ages 12-23 months)",SH.IMM.MEAS,88.0,2018.0
Burundi,BDI,"Life expectancy at birth, female (years)",SP.DYN.LE00.FE.IN,63.031000000000006,2018.0
Burundi,BDI,"Life expectancy at birth, male (years)",SP.DYN.LE00.MA.IN,59.435,2018.0
Burundi,BDI,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,61.247,2018.0
Burundi,BDI,"Mortality rate, adult, female (per 1,000 female adults)",SP.DYN.AMRT.FE,253.135,2018.0
Burundi,BDI,"Mortality rate, adult, male (per 1,000 male adults)",SP.DYN.AMRT.MA,310.651,2018.0
Burundi,BDI,"Mortality rate, infant (per 1,000 live births)",SP.DYN.IMRT.IN,41.0,2018.0
Burundi,BDI,"Mortality rate, infant, female (per 1,000 live births)",SP.DYN.IMRT.FE.IN,36.5,2018.0
Burundi,BDI,"Mortality rate, infant, male (per 1,000 live births)",SP.DYN.IMRT.MA.IN,45.3,2018.0
Burundi,BDI,"Mortality rate, neonatal (per 1,000 live births)",SH.DYN.NMRT,21.7,2018.0
Burundi,BDI,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,58.5,2018.0
Burundi,BDI,"Mortality rate, under-5, female (per 1,000 live births)",SH.DYN.MORT.FE,53.5,2018.0
Burundi,BDI,"Mortality rate, under-5, male (per 1,000 live births)",SH.DYN.MORT.MA,63.1,2018.0
Burundi,BDI,People with basic handwashing facilities including soap and water (% of population),SH.STA.HYGN.ZS,6.144099368086111,2017.0
Burundi,BDI,"People with basic handwashing facilities including soap and water, rural (% of rural population)",SH.STA.HYGN.RU.ZS,4.0823903563238,2017.0
Burundi,BDI,"Smoking prevalence, females (% of adults)",SH.PRV.SMOK.FE,NaN,1960.0
Burundi,BDI,"Smoking prevalence, males (% of adults)",SH.PRV.SMOK.MA,NaN,1960.0
Burundi,BDI,"Smoking prevalence, total (ages 15+)",SH.PRV.SMOK,NaN,1960.0
Cabo Verde,CPV,Current health expenditure per capita (current US$),SH.XPD.CHEX.PC.CD,167.589614868164,2017.0
Cabo Verde,CPV,"Current health expenditure per capita, PPP (current international $)",SH.XPD.CHEX.PP.CD,357.071716308594,2017.0
Cabo Verde,CPV,"Death rate, crude (per 1,000 people)",SP.DYN.CDRT.IN,5.625,2018.0
Cabo Verde,CPV,Diabetes prevalence (% of population ages 20 to 79),SH.STA.DIAB.ZS,2.4,2019.0
Cabo Verde,CPV,Domestic general government health expenditure per capita (current US$),SH.XPD.GHED.PC.CD,100.963920593262,2017.0
Cabo Verde,CPV,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,2.1,2010.0
Cabo Verde,CPV,"Immunization, DPT (% of children ages 12-23 months)",SH.IMM.IDPT,98.0,2018.0
Cabo Verde,CPV,"Immunization, HepB3 (% of one-year-old children)",SH.IMM.HEPB,99.0,2018.0
Cabo Verde,CPV,"Immunization, measles (% of children ages 12-23 months)",SH.IMM.MEAS,99.0,2018.0
Cabo Verde,CPV,"Life expectancy at birth, female (years)",SP.DYN.LE00.FE.IN,76.007,2018.0
Cabo Verde,CPV,"Life expectancy at birth, male (years)",SP.DYN.LE00.MA.IN,69.316,2018.0
Cabo Verde,CPV,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,72.782,2018.0
Cabo Verde,CPV,"Mortality rate, adult, female (per 1,000 female adults)",SP.DYN.AMRT.FE,85.514,2018.0
Cabo Verde,CPV,"Mortality rate, adult, male (per 1,000 male adults)",SP.DYN.AMRT.MA,182.203,2018.0
Cabo Verde,CPV,"Mortality rate, infant (per 1,000 live births)",SP.DYN.IMRT.IN,16.7,2018.0
Cabo Verde,CPV,"Mortality rate, infant, female (per 1,000 live births)",SP.DYN.IMRT.FE.IN,15.0,2018.0
Cabo Verde,CPV,"Mortality rate, infant, male (per 1,000 live births)",SP.DYN.IMRT.MA.IN,18.3,2018.0
Cabo Verde,CPV,"Mortality rate, neonatal (per 1,000 live births)",SH.DYN.NMRT,11.6,2018.0
Cabo Verde,CPV,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,19.5,2018.0
Cabo Verde,CPV,"Mortality rate, under-5, female (per 1,000 live births)",SH.DYN.MORT.FE,17.6,2018.0
Cabo Verde,CPV,"Mortality rate, under-5, male (per 1,000 live births)",SH.DYN.MORT.MA,21.3,2018.0
Cabo Verde,CPV,People with basic handwashing facilities including soap and water (% of population),SH.STA.HYGN.ZS,NaN,1960.0
Cabo Verde,CPV,"People with basic handwashing facilities including soap and water, rural (% of rural population)",SH.STA.HYGN.RU.ZS,NaN,1960.0
Cabo Verde,CPV,"Smoking prevalence, females (% of adults)",SH.PRV.SMOK.FE,2.1,2016.0
Cabo Verde,CPV,"Smoking prevalence, males (% of adults)",SH.PRV.SMOK.MA,16.5,2016.0
Cabo Verde,CPV,"Smoking prevalence, total (ages 15+)",SH.PRV.SMOK,9.1,2016.0
Cambodia,KHM,Current health expenditure per capita (current US$),SH.XPD.CHEX.PC.CD,82.07586669921879,2017.0
Cambodia,KHM,"Current health expenditure per capita, PPP (current international $)",SH.XPD.CHEX.PP.CD,238.182662963867,2017.0
Cambodia,KHM,"Death rate, crude (per 1,000 people)",SP.DYN.CDRT.IN,5.997000000000001,2018.0
Cambodia,KHM,Diabetes prevalence (% of population ages 20 to 79),SH.STA.DIAB.ZS,6.4,2019.0
Cambodia,KHM,Domestic general government health expenditure per capita (current US$),SH.XPD.GHED.PC.CD,19.535573959350604,2017.0
Cambodia,KHM,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,0.8,2015.0
Cambodia,KHM,"Immunization, DPT (% of children ages 12-23 months)",SH.IMM.IDPT,92.0,2018.0
Cambodia,KHM,"Immunization, HepB3 (% of one-year-old children)",SH.IMM.HEPB,92.0,2018.0
Cambodia,KHM,"Immunization, measles (% of children ages 12-23 months)",SH.IMM.MEAS,84.0,2018.0
Cambodia,KHM,"Life expectancy at birth, female (years)",SP.DYN.LE00.FE.IN,71.62899999999999,2018.0
Cambodia,KHM,"Life expectancy at birth, male (years)",SP.DYN.LE00.MA.IN,67.312,2018.0
Cambodia,KHM,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,69.57,2018.0
Cambodia,KHM,"Mortality rate, adult, female (per 1,000 female adults)",SP.DYN.AMRT.FE,132.376,2018.0
Cambodia,KHM,"Mortality rate, adult, male (per 1,000 male adults)",SP.DYN.AMRT.MA,199.97099999999998,2018.0
Cambodia,KHM,"Mortality rate, infant (per 1,000 live births)",SP.DYN.IMRT.IN,24.0,2018.0
Cambodia,KHM,"Mortality rate, infant, female (per 1,000 live births)",SP.DYN.IMRT.FE.IN,21.0,2018.0
Cambodia,KHM,"Mortality rate, infant, male (per 1,000 live births)",SP.DYN.IMRT.MA.IN,26.9,2018.0
Cambodia,KHM,"Mortality rate, neonatal (per 1,000 live births)",SH.DYN.NMRT,14.4,2018.0
Cambodia,KHM,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,28.0,2018.0
Cambodia,KHM,"Mortality rate, under-5, female (per 1,000 live births)",SH.DYN.MORT.FE,24.7,2018.0
Cambodia,KHM,"Mortality rate, under-5, male (per 1,000 live births)",SH.DYN.MORT.MA,31.2,2018.0
Cambodia,KHM,People with basic handwashing facilities including soap and water (% of population),SH.STA.HYGN.ZS,66.2286220956706,2017.0
Cambodia,KHM,"People with basic handwashing facilities including soap and water, rural (% of rural population)",SH.STA.HYGN.RU.ZS,59.659847109556,2017.0
Cambodia,KHM,"Smoking prevalence, females (% of adults)",SH.PRV.SMOK.FE,2.0,2016.0
Cambodia,KHM,"Smoking prevalence, males (% of adults)",SH.PRV.SMOK.MA,33.7,2016.0
Cambodia,KHM,"Smoking prevalence, total (ages 15+)",SH.PRV.SMOK,17.2,2016.0
Cameroon,CMR,Current health expenditure per capita (current US$),SH.XPD.CHEX.PC.CD,67.8118133544922,2017.0
Cameroon,CMR,"Current health expenditure per capita, PPP (current international $)",SH.XPD.CHEX.PP.CD,173.862335205078,2017.0
Cameroon,CMR,"Death rate, crude (per 1,000 people)",SP.DYN.CDRT.IN,9.266,2018.0
Cameroon,CMR,Diabetes prevalence (% of population ages 20 to 79),SH.STA.DIAB.ZS,6.0,2019.0
Cameroon,CMR,Domestic general government health expenditure per capita (current US$),SH.XPD.GHED.PC.CD,9.0308895111084,2017.0
Cameroon,CMR,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,1.3,2010.0
Cameroon,CMR,"Immunization, DPT (% of children ages 12-23 months)",SH.IMM.IDPT,79.0,2018.0
Cameroon,CMR,"Immunization, HepB3 (% of one-year-old children)",SH.IMM.HEPB,79.0,2018.0
Cameroon,CMR,"Immunization, measles (% of children ages 12-23 months)",SH.IMM.MEAS,71.0,2018.0
Cameroon,CMR,"Life expectancy at birth, female (years)",SP.DYN.LE00.FE.IN,60.192,2018.0
Cameroon,CMR,"Life expectancy at birth, male (years)",SP.DYN.LE00.MA.IN,57.656000000000006,2018.0
Cameroon,CMR,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,58.92100000000001,2018.0
Cameroon,CMR,"Mortality rate, adult, female (per 1,000 female adults)",SP.DYN.AMRT.FE,281.332,2018.0
Cameroon,CMR,"Mortality rate, adult, male (per 1,000 male adults)",SP.DYN.AMRT.MA,317.692,2018.0
Cameroon,CMR,"Mortality rate, infant (per 1,000 live births)",SP.DYN.IMRT.IN,50.6,2018.0
Cameroon,CMR,"Mortality rate, infant, female (per 1,000 live births)",SP.DYN.IMRT.FE.IN,45.6,2018.0
Cameroon,CMR,"Mortality rate, infant, male (per 1,000 live births)",SP.DYN.IMRT.MA.IN,55.3,2018.0
Cameroon,CMR,"Mortality rate, neonatal (per 1,000 live births)",SH.DYN.NMRT,26.6,2018.0
Cameroon,CMR,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,76.1,2018.0
Cameroon,CMR,"Mortality rate, under-5, female (per 1,000 live births)",SH.DYN.MORT.FE,70.7,2018.0
Cameroon,CMR,"Mortality rate, under-5, male (per 1,000 live births)",SH.DYN.MORT.MA,81.2,2018.0
Cameroon,CMR,People with basic handwashing facilities including soap and water (% of population),SH.STA.HYGN.ZS,9.40206643360047,2017.0
Cameroon,CMR,"People with basic handwashing facilities including soap and water, rural (% of rural population)",SH.STA.HYGN.RU.ZS,2.87068351812168,2017.0
Cameroon,CMR,"Smoking prevalence, females (% of adults)",SH.PRV.SMOK.FE,NaN,1960.0
Cameroon,CMR,"Smoking prevalence, males (% of adults)",SH.PRV.SMOK.MA,NaN,1960.0
Cameroon,CMR,"Smoking prevalence, total (ages 15+)",SH.PRV.SMOK,NaN,1960.0
Canada,CAN,Current health expenditure per capita (current US$),SH.XPD.CHEX.PC.CD,4754.94775390625,2017.0
Canada,CAN,"Current health expenditure per capita, PPP (current international $)",SH.XPD.CHEX.PP.CD,4928.6279296875,2017.0
Canada,CAN,"Death rate, crude (per 1,000 people)",SP.DYN.CDRT.IN,7.7,2018.0
Canada,CAN,Diabetes prevalence (% of population ages 20 to 79),SH.STA.DIAB.ZS,7.6,2019.0
Canada,CAN,Domestic general government health expenditure per capita (current US$),SH.XPD.GHED.PC.CD,3505.28295898438,2017.0
Canada,CAN,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,2.7,2012.0
Canada,CAN,"Immunization, DPT (% of children ages 12-23 months)",SH.IMM.IDPT,91.0,2018.0
Canada,CAN,"Immunization, HepB3 (% of one-year-old children)",SH.IMM.HEPB,71.0,2018.0
Canada,CAN,"Immunization, measles (% of children ages 12-23 months)",SH.IMM.MEAS,90.0,2018.0
Canada,CAN,"Life expectancy at birth, female (years)",SP.DYN.LE00.FE.IN,84.1,2018.0
Canada,CAN,"Life expectancy at birth, male (years)",SP.DYN.LE00.MA.IN,79.9,2018.0
Canada,CAN,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,81.94878048780491,2018.0
Canada,CAN,"Mortality rate, adult, female (per 1,000 female adults)",SP.DYN.AMRT.FE,51.763000000000005,2016.0
Canada,CAN,"Mortality rate, adult, male (per 1,000 male adults)",SP.DYN.AMRT.MA,82.625,2016.0
Canada,CAN,"Mortality rate, infant (per 1,000 live births)",SP.DYN.IMRT.IN,4.3,2018.0
Canada,CAN,"Mortality rate, infant, female (per 1,000 live births)",SP.DYN.IMRT.FE.IN,4.0,2018.0
Canada,CAN,"Mortality rate, infant, male (per 1,000 live births)",SP.DYN.IMRT.MA.IN,4.6,2018.0
Canada,CAN,"Mortality rate, neonatal (per 1,000 live births)",SH.DYN.NMRT,3.4,2018.0
Canada,CAN,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,5.0,2018.0
Canada,CAN,"Mortality rate, under-5, female (per 1,000 live births)",SH.DYN.MORT.FE,4.6,2018.0
Canada,CAN,"Mortality rate, under-5, male (per 1,000 live births)",SH.DYN.MORT.MA,5.3,2018.0
Canada,CAN,People with basic handwashing facilities including soap and water (% of population),SH.STA.HYGN.ZS,NaN,1960.0
Canada,CAN,"People with basic handwashing facilities including soap and water, rural (% of rural population)",SH.STA.HYGN.RU.ZS,NaN,1960.0
Canada,CAN,"Smoking prevalence, females (% of adults)",SH.PRV.SMOK.FE,12.0,2016.0
Canada,CAN,"Smoking prevalence, males (% of adults)",SH.PRV.SMOK.MA,16.6,2016.0
Canada,CAN,"Smoking prevalence, total (ages 15+)",SH.PRV.SMOK,14.3,2016.0
Cayman Islands,CYM,Current health expenditure per capita (current US$),SH.XPD.CHEX.PC.CD,NaN,1960.0
Cayman Islands,CYM,"Current health expenditure per capita, PPP (current international $)",SH.XPD.CHEX.PP.CD,NaN,1960.0
Cayman Islands,CYM,"Death rate, crude (per 1,000 people)",SP.DYN.CDRT.IN,3.3,2018.0
Cayman Islands,CYM,Diabetes prevalence (% of population ages 20 to 79),SH.STA.DIAB.ZS,6.8,2019.0
Cayman Islands,CYM,Domestic general government health expenditure per capita (current US$),SH.XPD.GHED.PC.CD,NaN,1960.0
Cayman Islands,CYM,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,3.0,1990.0
Cayman Islands,CYM,"Immunization, DPT (% of children ages 12-23 months)",SH.IMM.IDPT,NaN,1960.0
Cayman Islands,CYM,"Immunization, HepB3 (% of one-year-old children)",SH.IMM.HEPB,NaN,1960.0
Cayman Islands,CYM,"Immunization, measles (% of children ages 12-23 months)",SH.IMM.MEAS,NaN,1960.0
Cayman Islands,CYM,"Life expectancy at birth, female (years)",SP.DYN.LE00.FE.IN,84.7,2010.0
Cayman Islands,CYM,"Life expectancy at birth, male (years)",SP.DYN.LE00.MA.IN,79.8,2010.0
Cayman Islands,CYM,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,82.19024390243901,2010.0
Cayman Islands,CYM,"Mortality rate, adult, female (per 1,000 female adults)",SP.DYN.AMRT.FE,NaN,1960.0
Cayman Islands,CYM,"Mortality rate, adult, male (per 1,000 male adults)",SP.DYN.AMRT.MA,NaN,1960.0
Cayman Islands,CYM,"Mortality rate, infant (per 1,000 live births)",SP.DYN.IMRT.IN,NaN,1960.0
Cayman Islands,CYM,"Mortality rate, infant, female (per 1,000 live births)",SP.DYN.IMRT.FE.IN,NaN,1960.0
Cayman Islands,CYM,"Mortality rate, infant, male (per 1,000 live births)",SP.DYN.IMRT.MA.IN,NaN,1960.0
Cayman Islands,CYM,"Mortality rate, neonatal (per 1,000 live births)",SH.DYN.NMRT,NaN,1960.0
Cayman Islands,CYM,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,NaN,1960.0
Cayman Islands,CYM,"Mortality rate, under-5, female (per 1,000 live births)",SH.DYN.MORT.FE,NaN,1960.0
Cayman Islands,CYM,"Mortality rate, under-5, male (per 1,000 live births)",SH.DYN.MORT.MA,NaN,1960.0
Cayman Islands,CYM,People with basic handwashing facilities including soap and water (% of population),SH.STA.HYGN.ZS,NaN,1960.0
Cayman Islands,CYM,"People with basic handwashing facilities including soap and water, rural (% of rural population)",SH.STA.HYGN.RU.ZS,NaN,1960.0
Cayman Islands,CYM,"Smoking prevalence, females (% of adults)",SH.PRV.SMOK.FE,NaN,1960.0
Cayman Islands,CYM,"Smoking prevalence, males (% of adults)",SH.PRV.SMOK.MA,NaN,1960.0
Cayman Islands,CYM,"Smoking prevalence, total (ages 15+)",SH.PRV.SMOK,NaN,1960.0
Central African Republic,CAF,Current health expenditure per capita (current US$),SH.XPD.CHEX.PC.CD,24.1500549316406,2017.0
Central African Republic,CAF,"Current health expenditure per capita, PPP (current international $)",SH.XPD.CHEX.PP.CD,41.9893684387207,2017.0
Central African Republic,CAF,"Death rate, crude (per 1,000 people)",SP.DYN.CDRT.IN,12.289000000000001,2018.0
Central African Republic,CAF,Diabetes prevalence (% of population ages 20 to 79),SH.STA.DIAB.ZS,6.0,2019.0
Central African Republic,CAF,Domestic general government health expenditure per capita (current US$),SH.XPD.GHED.PC.CD,3.09667348861694,2017.0
Central African Republic,CAF,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,1.0,2011.0
Central African Republic,CAF,"Immunization, DPT (% of children ages 12-23 months)",SH.IMM.IDPT,47.0,2018.0
Central African Republic,CAF,"Immunization, HepB3 (% of one-year-old children)",SH.IMM.HEPB,47.0,2018.0
Central African Republic,CAF,"Immunization, measles (% of children ages 12-23 months)",SH.IMM.MEAS,49.0,2018.0
Central African Republic,CAF,"Life expectancy at birth, female (years)",SP.DYN.LE00.FE.IN,54.99100000000001,2018.0
